C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_40_238.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_40_238.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_40_238.jpg,0,1,0,30.19025
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_40_311.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_40_311.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_40_311.jpg,0.05,1,0,30.18978
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_40_382.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_40_382.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_40_382.jpg,0.25,1,0,30.17486
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_40_457.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_40_457.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_40_457.jpg,0,1,0,30.19013
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_40_528.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_40_528.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_40_528.jpg,0,1,0,30.19016
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_40_598.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_40_598.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_40_598.jpg,0,1,0,30.19026
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_40_673.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_40_673.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_40_673.jpg,0,1,0,30.19032
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_40_741.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_40_741.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_40_741.jpg,0,1,0,30.19027
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_40_808.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_40_808.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_40_808.jpg,0,1,0,30.1903
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_40_882.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_40_882.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_40_882.jpg,0.15,1,0,30.18434
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_40_957.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_40_957.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_40_957.jpg,0.35,1,0,30.16357
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_41_026.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_41_026.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_41_026.jpg,0,1,0,30.18825
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_41_107.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_41_107.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_41_107.jpg,0,1,0,30.18995
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_41_180.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_41_180.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_41_180.jpg,0,1,0,30.19047
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_41_255.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_41_255.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_41_255.jpg,0,1,0,30.1903
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_41_330.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_41_330.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_41_330.jpg,0,1,0,30.1903
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_41_402.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_41_402.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_41_402.jpg,0,1,0,30.19033
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_41_478.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_41_478.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_41_478.jpg,0,1,0,30.19031
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_41_549.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_41_549.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_41_549.jpg,0,1,0,30.19029
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_41_618.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_41_618.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_41_618.jpg,0,1,0,30.19029
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_41_698.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_41_698.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_41_698.jpg,0,1,0,30.19029
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_41_770.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_41_770.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_41_770.jpg,0,1,0,30.19036
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_41_843.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_41_843.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_41_843.jpg,0.05,1,0,30.18968
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_41_919.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_41_919.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_41_919.jpg,0.25,1,0,30.17473
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_41_989.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_41_989.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_41_989.jpg,0,1,0,30.18328
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_42_066.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_42_066.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_42_066.jpg,0,1,0,30.18951
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_42_141.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_42_141.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_42_141.jpg,0,1,0,30.19016
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_42_214.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_42_214.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_42_214.jpg,0,1,0,30.19023
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_42_286.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_42_286.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_42_286.jpg,0,1,0,30.19029
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_42_361.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_42_361.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_42_361.jpg,0,1,0,30.19031
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_42_441.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_42_441.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_42_441.jpg,0,1,0,30.19028
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_42_511.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_42_511.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_42_511.jpg,0,1,0,30.19028
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_42_585.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_42_585.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_42_585.jpg,0,1,0,30.1903
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_42_662.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_42_662.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_42_662.jpg,0,1,0,30.19027
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_42_735.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_42_735.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_42_735.jpg,0,1,0,30.19032
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_42_811.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_42_811.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_42_811.jpg,0.15,1,0,30.18424
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_42_885.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_42_885.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_42_885.jpg,0,1,0,30.18451
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_42_968.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_42_968.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_42_968.jpg,0,1,0,30.19004
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_43_044.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_43_044.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_43_044.jpg,0,1,0,30.19017
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_43_121.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_43_121.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_43_121.jpg,0,1,0,30.19025
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_43_195.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_43_195.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_43_195.jpg,0,1,0,30.1903
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_43_278.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_43_278.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_43_278.jpg,0,1,0,30.19033
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_43_356.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_43_356.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_43_356.jpg,0,1,0,30.1903
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_43_433.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_43_433.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_43_433.jpg,0.15,1,0,30.18427
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_43_510.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_43_510.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_43_510.jpg,0.3,1,0,30.16978
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_43_589.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_43_589.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_43_589.jpg,0.5000001,1,0,30.1454
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_43_664.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_43_664.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_43_664.jpg,0,1,0,30.1875
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_43_738.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_43_738.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_43_738.jpg,0,1,0,30.18964
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_43_805.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_43_805.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_43_805.jpg,0,1,0,30.19012
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_43_884.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_43_884.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_43_884.jpg,0,1,0,30.19029
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_43_955.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_43_955.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_43_955.jpg,0,1,0,30.19031
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_44_027.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_44_027.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_44_027.jpg,0.05,1,0,30.18977
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_44_097.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_44_097.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_44_097.jpg,0.25,1,0,30.17508
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_44_177.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_44_177.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_44_177.jpg,0,1,0,30.18895
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_44_245.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_44_245.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_44_245.jpg,0,1,0,30.18983
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_44_322.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_44_322.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_44_322.jpg,0,1,0,30.19022
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_44_406.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_44_406.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_44_406.jpg,0,1,0,30.19021
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_44_475.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_44_475.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_44_475.jpg,0,1,0,30.19027
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_44_552.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_44_552.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_44_552.jpg,0.15,1,0,30.18443
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_44_621.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_44_621.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_44_621.jpg,0.3,1,0,30.16949
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_44_692.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_44_692.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_44_692.jpg,0,1,0,30.18915
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_44_774.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_44_774.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_44_774.jpg,0,1,0,30.18962
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_44_854.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_44_854.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_44_854.jpg,0,1,0,30.1902
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_44_925.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_44_925.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_44_925.jpg,0,1,0,30.19092
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_44_994.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_44_994.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_44_994.jpg,0.1,1,0,30.18824
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_45_071.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_45_071.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_45_071.jpg,0.25,1,0,30.17565
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_45_144.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_45_144.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_45_144.jpg,0.45,1,0,30.15233
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_45_220.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_45_220.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_45_220.jpg,0,1,0,30.18337
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_45_291.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_45_291.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_45_291.jpg,0,1,0,30.18777
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_45_369.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_45_369.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_45_369.jpg,0,1,0,30.18985
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_45_447.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_45_447.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_45_447.jpg,0,1,0,30.19027
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_45_523.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_45_523.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_45_523.jpg,0.1,1,0,30.18858
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_45_593.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_45_593.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_45_593.jpg,0.3,1,0,30.17085
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_45_664.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_45_664.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_45_664.jpg,0,1,0,30.18901
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_45_739.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_45_739.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_45_739.jpg,0,1,0,30.19012
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_45_815.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_45_815.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_45_815.jpg,0,1,0,30.19018
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_45_891.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_45_891.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_45_891.jpg,0,1,0,30.19029
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_45_970.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_45_970.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_45_970.jpg,0.15,1,0,30.18467
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_46_043.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_46_043.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_46_043.jpg,0,1,0,30.18485
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_46_111.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_46_111.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_46_111.jpg,0,1,0,30.18991
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_46_183.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_46_183.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_46_183.jpg,0,1,0,30.19021
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_46_257.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_46_257.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_46_257.jpg,0,1,0,30.19092
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_46_340.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_46_340.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_46_340.jpg,0.15,1,0,30.18493
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_46_415.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_46_415.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_46_415.jpg,0.35,1,0,30.16413
C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\center_2023_11_27_13_50_46_492.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\left_2023_11_27_13_50_46_492.jpg,C:\Users\loanej\Desktop\SD4A_Training_Data\IMG\right_2023_11_27_13_50_46_492.jpg,0.5500001,1,0,30.13965
